datetime,pm1,pm25
2023-07-04 19:00:00+00:00,0.029,0.079
2023-07-04 20:00:00+00:00,0.0,0.0034
2023-07-04 21:00:00+00:00,0.0,0.0
2023-07-04 22:00:00+00:00,0.0,0.0
2023-07-04 23:00:00+00:00,0.0,0.02
2023-07-05 00:00:00+00:00,0.0,0.037
2023-07-05 01:00:00+00:00,0.0,0.045
2023-07-05 02:00:00+00:00,0.0,0.048
2023-07-05 03:00:00+00:00,0.0,0.047
2023-07-05 04:00:00+00:00,0.0033,0.42
2023-07-05 05:00:00+00:00,0.024,1.0
2023-07-05 06:00:00+00:00,0.024,0.96
2023-07-05 07:00:00+00:00,0.0,0.1
2023-07-05 08:00:00+00:00,0.0,0.0069
2023-07-05 09:00:00+00:00,0.0,0.0
2023-07-05 10:00:00+00:00,0.0,0.0
2023-07-05 11:00:00+00:00,0.0,0.0
2023-07-05 12:00:00+00:00,0.0,0.0
2023-07-05 13:00:00+00:00,0.0,0.0
2023-07-05 14:00:00+00:00,0.0,0.0033
2023-07-05 15:00:00+00:00,0.0,0.0071
2023-07-05 16:00:00+00:00,0.0,0.0
2023-07-05 17:00:00+00:00,0.0,0.0
2023-07-05 18:00:00+00:00,0.0,0.0
2023-07-05 19:00:00+00:00,0.0,0.0
2023-07-05 20:00:00+00:00,0.0,0.0
2023-09-22 14:00:00+00:00,0.0,0.0
2023-09-22 15:00:00+00:00,0.0,0.0
2023-09-22 16:00:00+00:00,0.0,0.0
2023-09-22 17:00:00+00:00,0.0,0.0
2023-09-22 18:00:00+00:00,0.0,0.0
2023-09-22 19:00:00+00:00,0.0,0.0
2023-09-22 20:00:00+00:00,0.0,0.0
2023-09-22 21:00:00+00:00,0.0,0.0
2023-09-22 22:00:00+00:00,0.0,0.0
2023-09-22 23:00:00+00:00,0.0,0.0
2023-09-23 00:00:00+00:00,0.0,0.0
2023-09-23 01:00:00+00:00,0.0,0.0
2023-09-23 02:00:00+00:00,0.0,0.0
2023-09-23 03:00:00+00:00,0.0,0.0
2023-09-23 04:00:00+00:00,0.0,0.0
2023-09-23 05:00:00+00:00,0.0,0.0
2023-09-23 06:00:00+00:00,0.0,0.0
2023-09-23 07:00:00+00:00,0.0,0.03
2023-09-23 08:00:00+00:00,0.0,0.0
2023-09-23 09:00:00+00:00,0.0,0.0
2023-09-23 10:00:00+00:00,0.0,0.0
2023-09-23 11:00:00+00:00,0.0033,0.02
2023-09-23 12:00:00+00:00,0.0,0.0
2023-09-23 13:00:00+00:00,0.0,0.0
2023-09-23 14:00:00+00:00,0.0,0.0
2023-09-23 15:00:00+00:00,0.0,0.0
2023-09-23 16:00:00+00:00,0.0,0.0
2023-09-23 17:00:00+00:00,0.0,0.34
2023-09-23 18:00:00+00:00,0.13,1.4
2023-09-23 19:00:00+00:00,1.7,4.7
2023-09-23 20:00:00+00:00,0.58,2.9
2023-09-23 21:00:00+00:00,3.2,6.7
2023-09-23 22:00:00+00:00,2.3,5.5
2023-09-23 23:00:00+00:00,0.58,3.1
2023-09-24 00:00:00+00:00,0.23,2.3
2023-09-24 01:00:00+00:00,0.05,1.6
2023-09-24 02:00:00+00:00,0.0,0.8
2023-09-24 03:00:00+00:00,0.0,0.41
2023-09-24 04:00:00+00:00,0.0,0.29
2023-09-24 05:00:00+00:00,0.0,0.013
2023-09-24 06:00:00+00:00,0.0,0.013
2023-09-24 07:00:00+00:00,0.0,0.0
2023-09-24 08:00:00+00:00,0.0,0.0
2023-09-24 09:00:00+00:00,0.0,0.0
2023-09-24 10:00:00+00:00,0.0,0.0
2023-09-24 11:00:00+00:00,0.0,0.0
2023-09-24 12:00:00+00:00,0.0,0.0
2023-09-24 13:00:00+00:00,0.0,0.0
2023-09-24 14:00:00+00:00,0.0,0.0
2023-09-24 15:00:00+00:00,0.0,0.0
2023-09-24 16:00:00+00:00,0.0,0.0036
2023-09-24 17:00:00+00:00,0.0,0.0036
2023-09-24 18:00:00+00:00,0.0,0.06
2023-09-24 19:00:00+00:00,0.0,0.052
2023-09-24 20:00:00+00:00,0.0,0.046
2023-09-24 21:00:00+00:00,0.0,0.0091
2023-09-24 22:00:00+00:00,0.0,0.0
2023-09-24 23:00:00+00:00,0.0,0.0
2023-09-25 00:00:00+00:00,0.0,0.0
2023-09-25 01:00:00+00:00,0.0,0.0
2023-09-25 02:00:00+00:00,0.0,0.0
2023-09-25 03:00:00+00:00,0.0,0.0
2023-09-25 04:00:00+00:00,0.0,0.0
2023-09-25 05:00:00+00:00,0.0,0.05
2023-09-25 06:00:00+00:00,0.0,0.27
2023-09-25 07:00:00+00:00,0.0,0.052
2023-09-25 08:00:00+00:00,0.0,0.014
2023-09-25 09:00:00+00:00,0.0,0.064
2023-09-25 10:00:00+00:00,0.0,0.054
2023-09-25 11:00:00+00:00,0.0,0.036
2023-09-25 12:00:00+00:00,0.0,0.054
2023-09-25 13:00:00+00:00,0.0,0.023
2023-09-25 14:00:00+00:00,0.0,0.061
2023-09-25 15:00:00+00:00,0.0,0.042
2023-09-25 16:00:00+00:00,0.0,0.018
2023-09-25 17:00:00+00:00,0.0,0.15
2023-09-25 18:00:00+00:00,0.12,1.2
2023-09-25 19:00:00+00:00,0.74,3.4
2023-09-25 20:00:00+00:00,0.19,2.4
2023-09-25 21:00:00+00:00,3.3,8.6
2023-09-25 22:00:00+00:00,0.22,2.3
2023-09-25 23:00:00+00:00,0.11,2.3
2023-09-26 00:00:00+00:00,0.078,1.8
2023-09-26 01:00:00+00:00,0.0083,1.2
2023-09-26 02:00:00+00:00,0.73,3.6
2023-09-26 03:00:00+00:00,1.5,4.9
2023-09-26 04:00:00+00:00,1.7,5.4
2023-09-26 05:00:00+00:00,1.8,5.2
2023-09-26 06:00:00+00:00,2.0,5.8
2023-09-26 07:00:00+00:00,2.6,6.9
2023-09-26 08:00:00+00:00,2.4,6.7
2023-09-26 09:00:00+00:00,2.2,6.5
2023-09-26 10:00:00+00:00,5.5,15.0
2023-09-26 11:00:00+00:00,5.5,14.0
2023-09-26 12:00:00+00:00,1.5,3.9
2023-09-26 13:00:00+00:00,0.0,0.25
2023-09-26 14:00:00+00:00,0.0067,0.067
2023-09-26 15:00:00+00:00,0.0,0.062
2023-09-26 16:00:00+00:00,0.0,0.0
2023-09-26 17:00:00+00:00,0.0,0.0074
2023-09-26 18:00:00+00:00,0.0,0.14
2023-09-26 19:00:00+00:00,0.0,0.45
2023-09-26 20:00:00+00:00,0.16,2.3
2023-09-26 21:00:00+00:00,0.0,0.44
2023-09-26 22:00:00+00:00,0.0,0.011
2023-09-26 23:00:00+00:00,0.0,0.0071
2023-09-27 00:00:00+00:00,0.0,0.0069
2023-09-27 01:00:00+00:00,0.0,0.011
2023-09-27 02:00:00+00:00,0.0,0.028
2023-09-27 03:00:00+00:00,0.0,0.041
2023-09-27 04:00:00+00:00,0.0,0.042
2023-09-27 05:00:00+00:00,0.0,0.036
2023-09-27 06:00:00+00:00,3.6,9.5
2023-09-27 07:00:00+00:00,0.0,0.52
2023-09-27 08:00:00+00:00,0.0,0.7
2023-09-27 09:00:00+00:00,0.026,0.35
2023-09-27 10:00:00+00:00,0.0,0.075
2023-09-27 11:00:00+00:00,0.0,0.21
2023-09-27 12:00:00+00:00,0.01,0.92
2023-09-27 13:00:00+00:00,1.9,5.2
2023-09-27 14:00:00+00:00,2.6,6.4
2023-09-27 15:00:00+00:00,2.5,5.9
2023-09-27 16:00:00+00:00,1.2,4.0
2023-09-27 17:00:00+00:00,0.34,2.7
2023-09-27 18:00:00+00:00,0.05,1.7
2023-09-27 19:00:00+00:00,0.11,1.6
2023-09-27 20:00:00+00:00,0.01,0.39
2023-09-27 21:00:00+00:00,0.0,0.0
2023-09-27 22:00:00+00:00,0.0,0.0
2023-09-27 23:00:00+00:00,0.0,0.0
2023-09-28 00:00:00+00:00,0.0,0.0
2023-09-28 01:00:00+00:00,0.0,0.0
2023-09-28 02:00:00+00:00,0.0,0.0
2023-09-28 03:00:00+00:00,0.0,0.0
2023-09-28 04:00:00+00:00,0.0,0.0
2023-09-28 05:00:00+00:00,0.0,0.0
2023-09-28 06:00:00+00:00,0.0,0.0
2023-09-28 07:00:00+00:00,0.0,0.0
2023-09-28 08:00:00+00:00,0.0,0.0
2023-09-28 09:00:00+00:00,0.0,0.0
2023-09-28 10:00:00+00:00,0.0,0.021
2023-09-28 11:00:00+00:00,0.0,0.1
2023-09-28 12:00:00+00:00,0.0,0.15
2023-09-28 13:00:00+00:00,0.0,0.55
2023-09-28 14:00:00+00:00,0.0034,1.2
2023-09-28 15:00:00+00:00,0.036,1.8
2023-09-28 16:00:00+00:00,0.32,3.0
2023-09-28 17:00:00+00:00,0.23,3.0
2023-09-28 18:00:00+00:00,0.19,2.9
2023-09-28 19:00:00+00:00,0.42,3.4
2023-09-28 20:00:00+00:00,0.5,3.7
2023-09-28 21:00:00+00:00,0.52,3.6
2023-09-28 22:00:00+00:00,0.21,3.0
2023-09-28 23:00:00+00:00,0.19,2.5
2023-09-29 00:00:00+00:00,0.025,1.1
2023-09-29 01:00:00+00:00,0.0,0.2
2023-09-29 02:00:00+00:00,0.0,0.19
2023-09-29 03:00:00+00:00,0.0,0.077
2023-09-29 04:00:00+00:00,0.017,2.4
2023-09-29 05:00:00+00:00,0.0033,2.1
2023-09-29 06:00:00+00:00,0.0074,0.86
2023-09-29 07:00:00+00:00,0.0,0.17
2023-09-29 08:00:00+00:00,0.0,0.0
2023-09-29 09:00:00+00:00,0.0,0.0036
2023-09-29 10:00:00+00:00,0.0,0.0067
2023-09-29 11:00:00+00:00,0.0,0.0
2023-09-29 12:00:00+00:00,0.0,0.0
2023-09-29 13:00:00+00:00,0.0,0.0
2023-09-29 14:00:00+00:00,0.0,0.0
2023-09-29 15:00:00+00:00,0.0,0.0
2023-09-29 16:00:00+00:00,0.0,0.0
2023-09-29 17:00:00+00:00,0.0,0.0
2023-09-29 18:00:00+00:00,0.0,0.018
2023-09-29 19:00:00+00:00,0.0,0.45
2023-09-29 20:00:00+00:00,0.0,0.074
2023-09-29 21:00:00+00:00,0.021,0.43
2023-09-29 22:00:00+00:00,0.28,1.9
2023-09-29 23:00:00+00:00,0.09,1.6
2023-09-30 00:00:00+00:00,0.024,1.1
2023-09-30 01:00:00+00:00,0.036,1.2
2023-09-30 02:00:00+00:00,0.44,1.9
2023-09-30 03:00:00+00:00,0.46,2.9
2023-09-30 04:00:00+00:00,2.6,6.0
2023-09-30 05:00:00+00:00,2.6,6.2
2023-09-30 06:00:00+00:00,3.5,7.8
2023-09-30 07:00:00+00:00,3.7,8.8
2023-09-30 08:00:00+00:00,3.0,8.1
2023-09-30 09:00:00+00:00,1.4,4.9
2023-09-30 10:00:00+00:00,0.8,3.7
2023-09-30 11:00:00+00:00,0.083,0.8
2023-09-30 12:00:00+00:00,0.0,0.017
2023-09-30 13:00:00+00:00,0.0034,0.93
2023-09-30 14:00:00+00:00,0.0034,0.51
2023-09-30 15:00:00+00:00,0.012,0.87
2023-09-30 16:00:00+00:00,0.0034,0.11
2023-09-30 17:00:00+00:00,0.0,0.5
2023-09-30 18:00:00+00:00,0.47,3.2
2023-10-13 15:00:00+00:00,0.0,0.0
2023-10-13 16:00:00+00:00,0.0,0.0
2023-10-13 17:00:00+00:00,0.0,0.0
2023-10-13 18:00:00+00:00,0.0,0.0
2023-10-13 19:00:00+00:00,0.0,0.0
2023-10-13 20:00:00+00:00,0.0,0.0
2023-10-13 21:00:00+00:00,0.0,0.0
2023-10-13 22:00:00+00:00,0.0,0.0
2023-10-13 23:00:00+00:00,0.0,0.0037
2023-10-14 00:00:00+00:00,0.0,0.0
2023-10-14 01:00:00+00:00,0.0,0.0
2023-10-14 02:00:00+00:00,0.0,0.0
2023-10-14 03:00:00+00:00,0.0,0.0
2023-10-14 04:00:00+00:00,0.0,0.0
2023-10-14 05:00:00+00:00,0.0,0.0
2023-10-14 06:00:00+00:00,0.0,0.0074
2023-10-14 07:00:00+00:00,0.0,0.0
2023-10-14 08:00:00+00:00,0.0,0.0
2023-10-14 09:00:00+00:00,0.0,0.01
2023-10-14 10:00:00+00:00,0.0,0.0
2023-10-14 11:00:00+00:00,0.0,0.0
2023-10-14 12:00:00+00:00,0.0,0.0
2023-10-14 13:00:00+00:00,0.0,0.0
2023-10-14 14:00:00+00:00,0.0,0.0
2023-10-14 15:00:00+00:00,0.0,0.0
2023-10-14 16:00:00+00:00,0.0,0.013
2023-10-14 17:00:00+00:00,0.0,0.0
2023-10-14 18:00:00+00:00,0.0,0.0
2023-10-14 19:00:00+00:00,0.0,0.0
2023-10-14 20:00:00+00:00,0.0,0.0
2023-10-14 21:00:00+00:00,0.0,0.0
2023-10-14 22:00:00+00:00,0.0,0.0
2023-10-14 23:00:00+00:00,0.0,0.0
2023-10-15 00:00:00+00:00,0.0,0.0
2023-10-15 01:00:00+00:00,0.0,0.0
2023-10-15 02:00:00+00:00,0.0,0.0
2023-10-15 03:00:00+00:00,0.0,0.0
2023-10-15 04:00:00+00:00,0.0,0.0
2023-10-15 05:00:00+00:00,0.0,0.0
2023-10-15 06:00:00+00:00,0.0,0.0
2023-10-15 07:00:00+00:00,0.0,0.0
2023-10-15 08:00:00+00:00,0.0,0.0
2023-10-15 09:00:00+00:00,0.0,0.0
2023-10-15 10:00:00+00:00,0.0,0.0
2023-10-15 11:00:00+00:00,0.0,0.0
2023-10-15 12:00:00+00:00,0.0,0.0
2023-10-15 13:00:00+00:00,0.0087,0.061
2023-10-15 14:00:00+00:00,0.026,0.17
2023-10-15 15:00:00+00:00,0.0,0.028
2023-10-15 16:00:00+00:00,0.0,0.0
2023-10-15 17:00:00+00:00,0.0,0.0
2023-10-15 18:00:00+00:00,0.0,0.096
2023-10-15 19:00:00+00:00,0.0,0.19
2023-10-15 20:00:00+00:00,0.0,0.004
2023-10-15 21:00:00+00:00,0.0,0.21
2023-10-15 22:00:00+00:00,0.66,2.9
2023-10-15 23:00:00+00:00,0.58,3.1
2023-10-16 00:00:00+00:00,0.068,0.98
2023-10-16 01:00:00+00:00,0.0,0.0
2023-10-16 02:00:00+00:00,0.0,0.34
2023-10-16 03:00:00+00:00,0.0,0.0
2023-10-16 04:00:00+00:00,0.0,0.0
2023-10-16 05:00:00+00:00,0.0,0.0
2023-10-16 06:00:00+00:00,0.0,0.0
2023-10-16 07:00:00+00:00,0.0,0.0
2023-10-16 08:00:00+00:00,0.064,0.25
2023-10-16 09:00:00+00:00,3.3,5.9
2023-10-16 10:00:00+00:00,0.0,0.0
2023-10-16 11:00:00+00:00,0.38,0.73
2023-10-16 12:00:00+00:00,0.0,0.0
2023-10-16 13:00:00+00:00,0.11,0.21
2023-10-16 14:00:00+00:00,0.0,0.0077
2023-10-16 15:00:00+00:00,0.1,0.16
2023-10-16 16:00:00+00:00,0.0,0.022
2023-10-16 17:00:00+00:00,0.0,0.0
2023-10-16 18:00:00+00:00,0.014,0.35
2023-10-16 19:00:00+00:00,0.01,0.56
2023-10-16 20:00:00+00:00,0.004,0.12
2023-10-16 21:00:00+00:00,0.4,2.4
2023-10-16 22:00:00+00:00,2.8,5.7
2023-10-16 23:00:00+00:00,5.2,9.7
2023-10-17 00:00:00+00:00,3.5,6.3
2023-10-17 01:00:00+00:00,3.9,6.5
2023-10-17 02:00:00+00:00,4.3,7.1
2023-10-17 03:00:00+00:00,3.4,6.2
2023-10-17 04:00:00+00:00,2.5,5.3
2023-10-17 05:00:00+00:00,2.7,5.5
2023-10-17 06:00:00+00:00,3.0,6.0
2023-10-17 07:00:00+00:00,1.7,4.7
2023-10-17 08:00:00+00:00,1.1,4.1
2023-10-17 09:00:00+00:00,2.0,5.3
2023-10-17 10:00:00+00:00,2.3,5.7
2023-10-17 11:00:00+00:00,2.6,5.8
2023-10-17 12:00:00+00:00,1.1,2.6
2023-10-17 13:00:00+00:00,0.0,0.0
2023-10-17 14:00:00+00:00,0.0,0.0
2023-10-17 15:00:00+00:00,0.0,0.0
2023-10-17 16:00:00+00:00,0.0,0.0
2023-10-17 17:00:00+00:00,0.0,0.0034
2023-10-17 18:00:00+00:00,0.0,0.0
2023-10-17 19:00:00+00:00,0.0,0.0074
2023-10-17 20:00:00+00:00,0.0,0.0
2023-10-17 21:00:00+00:00,0.0,0.0
2023-10-17 22:00:00+00:00,0.0,0.0042
2023-10-17 23:00:00+00:00,0.0,0.0
2023-10-18 00:00:00+00:00,0.0,0.0
2023-10-18 01:00:00+00:00,0.0,0.0
2023-10-18 02:00:00+00:00,0.0,0.0036
2023-10-18 03:00:00+00:00,0.0,0.0069
2023-10-18 04:00:00+00:00,0.0,0.037
2023-10-18 05:00:00+00:00,0.0,0.33
2023-10-18 06:00:00+00:00,0.11,1.5
2023-10-18 07:00:00+00:00,0.2,2.0
2023-10-18 08:00:00+00:00,0.11,1.6
2023-10-18 09:00:00+00:00,0.025,1.2
2023-10-18 10:00:00+00:00,0.024,0.96
2023-10-18 11:00:00+00:00,0.03,1.2
2023-10-18 12:00:00+00:00,0.035,1.4
2023-10-18 13:00:00+00:00,0.35,2.4
2023-10-18 14:00:00+00:00,0.43,2.8
2023-10-18 15:00:00+00:00,0.58,3.2
2023-10-18 16:00:00+00:00,0.78,3.5
2023-10-18 17:00:00+00:00,0.74,3.6
2023-10-18 18:00:00+00:00,1.5,4.5
2023-10-18 19:00:00+00:00,3.7,7.9
2023-10-18 20:00:00+00:00,5.1,11.0
2023-10-18 21:00:00+00:00,5.1,12.0
2023-10-18 22:00:00+00:00,5.0,11.0
2023-10-18 23:00:00+00:00,2.5,5.9
2023-10-19 00:00:00+00:00,0.23,2.0
2023-10-19 01:00:00+00:00,0.0,0.11
2023-10-19 02:00:00+00:00,0.0,0.0
2023-10-19 03:00:00+00:00,0.0,0.0
2023-10-19 04:00:00+00:00,0.0,0.0
2023-10-19 05:00:00+00:00,0.14,1.2
2023-10-19 06:00:00+00:00,0.3,2.6
2023-10-19 07:00:00+00:00,0.73,3.8
2023-10-19 08:00:00+00:00,2.3,6.5
2023-10-19 09:00:00+00:00,0.85,3.2
2023-10-19 10:00:00+00:00,1.2,3.7
2023-10-19 11:00:00+00:00,0.13,0.62
2023-10-19 12:00:00+00:00,0.0077,0.33
2023-10-19 13:00:00+00:00,0.0,0.092
2023-10-19 14:00:00+00:00,0.013,0.23
2023-10-19 15:00:00+00:00,0.0,0.29
2023-10-19 16:00:00+00:00,0.21,1.4
2023-10-19 17:00:00+00:00,0.61,2.4
2023-10-19 18:00:00+00:00,0.91,3.4
2023-10-19 19:00:00+00:00,0.98,3.6
2023-10-19 20:00:00+00:00,2.7,5.7
2023-10-19 21:00:00+00:00,5.2,12.0
2023-10-19 22:00:00+00:00,7.2,17.0
2023-10-19 23:00:00+00:00,9.6,22.0
2023-10-20 00:00:00+00:00,7.5,19.0
2023-10-20 01:00:00+00:00,0.19,2.3
2023-10-20 02:00:00+00:00,0.21,1.5
2023-10-20 03:00:00+00:00,2.4,7.6
2023-10-20 04:00:00+00:00,2.4,6.6
2023-10-20 05:00:00+00:00,1.9,5.0
2023-10-20 06:00:00+00:00,0.1,1.3
2023-10-20 07:00:00+00:00,0.0,0.0
2023-10-20 08:00:00+00:00,0.0,0.0
2023-10-20 09:00:00+00:00,0.0,0.0
2023-10-20 10:00:00+00:00,0.0,0.0
2023-10-20 11:00:00+00:00,0.0,0.04
2023-10-20 12:00:00+00:00,0.0,0.0
2023-10-20 13:00:00+00:00,0.0,0.0
2023-10-20 14:00:00+00:00,0.0,0.0
2023-10-20 15:00:00+00:00,0.0,0.0
2023-10-20 16:00:00+00:00,0.0,0.0
2023-10-20 17:00:00+00:00,0.0,0.0
2023-10-20 18:00:00+00:00,0.0,0.0
2023-10-20 19:00:00+00:00,0.0,0.0
2023-10-20 20:00:00+00:00,0.0,0.0
2023-10-20 21:00:00+00:00,0.0,0.0
2023-10-20 22:00:00+00:00,0.0,0.0
2023-10-20 23:00:00+00:00,0.0,0.0
2023-10-21 00:00:00+00:00,0.0,0.0
2023-10-21 01:00:00+00:00,0.0,0.0
2023-10-21 02:00:00+00:00,0.0,0.0
2023-10-21 03:00:00+00:00,0.0,0.0
2023-10-21 04:00:00+00:00,0.0,0.0
2023-10-21 05:00:00+00:00,0.0,0.0
2023-10-21 06:00:00+00:00,0.0,0.0
2023-10-21 07:00:00+00:00,0.0,0.0
2023-10-21 08:00:00+00:00,0.0,0.0
2023-10-21 09:00:00+00:00,0.0,0.0
2023-10-21 10:00:00+00:00,0.0,0.0
2023-10-21 11:00:00+00:00,0.0,0.0
2023-10-21 12:00:00+00:00,0.0,0.0
2023-10-21 13:00:00+00:00,0.0,0.0
2023-10-21 14:00:00+00:00,0.0,0.0
2023-10-21 15:00:00+00:00,0.0,0.0
2023-10-21 17:00:00+00:00,0.0,0.0
2023-10-22 03:00:00+00:00,2.8,6.4
2023-10-22 06:00:00+00:00,1.0,4.0
2023-10-22 11:00:00+00:00,0.0,0.05
2023-10-22 19:00:00+00:00,0.0,0.0
2023-10-23 11:00:00+00:00,8.6,20.0
2023-10-23 21:00:00+00:00,7.0,17.0
2023-10-23 22:00:00+00:00,5.6,13.0
2023-10-23 23:00:00+00:00,3.8,7.8
2023-10-24 00:00:00+00:00,4.5,9.4
2023-10-24 01:00:00+00:00,4.7,11.0
2023-10-24 02:00:00+00:00,4.7,12.0
2023-10-24 03:00:00+00:00,3.0,7.1
2023-10-24 04:00:00+00:00,1.7,4.8
2023-10-24 05:00:00+00:00,0.042,0.94
2023-10-24 06:00:00+00:00,0.024,0.86
2023-10-24 07:00:00+00:00,0.0,0.27
2023-10-24 08:00:00+00:00,0.005,0.58
2023-10-24 09:00:00+00:00,0.0,0.54
2023-10-24 10:00:00+00:00,0.0,0.0
2023-10-24 11:00:00+00:00,0.0,0.033
2023-10-24 12:00:00+00:00,0.008,0.092
2023-10-24 13:00:00+00:00,0.0,0.03
2023-10-24 14:00:00+00:00,0.0043,0.026
2023-10-24 15:00:00+00:00,0.0,0.062
2023-10-24 16:00:00+00:00,0.0,0.58
2023-10-24 17:00:00+00:00,0.0036,0.53
2023-10-24 18:00:00+00:00,0.022,0.84
2023-10-24 19:00:00+00:00,0.032,1.2
2023-10-24 20:00:00+00:00,0.22,2.3
2023-10-24 21:00:00+00:00,0.23,2.7
2023-10-24 22:00:00+00:00,0.0,0.56
2023-10-24 23:00:00+00:00,0.0,0.089
2023-10-25 00:00:00+00:00,0.0,0.0069
2023-10-25 01:00:00+00:00,0.0,0.0
2023-10-25 02:00:00+00:00,0.0,0.0
2023-10-25 03:00:00+00:00,0.0,0.0
2023-10-25 04:00:00+00:00,0.0,0.0
2023-10-25 05:00:00+00:00,0.0,0.0
2023-10-25 06:00:00+00:00,0.0,0.0
2023-10-25 07:00:00+00:00,0.48,1.0
2023-10-25 08:00:00+00:00,0.0,0.034
2023-10-25 09:00:00+00:00,0.0,0.081
2023-10-25 10:00:00+00:00,0.0,0.038
2023-10-25 11:00:00+00:00,0.0,0.0
2023-10-25 12:00:00+00:00,0.0,0.0
2023-10-25 13:00:00+00:00,0.066,0.16
2023-10-25 14:00:00+00:00,0.0,0.011
2023-10-25 15:00:00+00:00,0.0,0.059
2023-10-25 16:00:00+00:00,0.0,0.05
2023-10-25 17:00:00+00:00,0.01,0.63
2023-10-25 18:00:00+00:00,0.017,0.81
2023-10-25 19:00:00+00:00,0.73,2.9
2023-10-25 20:00:00+00:00,2.3,5.1
2023-10-25 21:00:00+00:00,2.4,5.1
2023-10-25 22:00:00+00:00,2.7,5.7
2023-10-25 23:00:00+00:00,3.9,7.7
2023-10-26 00:00:00+00:00,4.9,10.0
2023-10-26 01:00:00+00:00,7.0,15.0
2023-10-26 02:00:00+00:00,10.0,20.0
2023-10-26 03:00:00+00:00,13.0,22.0
2023-10-26 04:00:00+00:00,16.0,26.0
2023-10-26 05:00:00+00:00,18.0,29.0
2023-10-26 06:00:00+00:00,18.0,28.0
2023-10-26 07:00:00+00:00,15.0,25.0
2023-10-26 08:00:00+00:00,10.0,21.0
2023-10-26 09:00:00+00:00,6.8,17.0
2023-10-26 10:00:00+00:00,4.2,11.0
2023-10-26 11:00:00+00:00,2.9,7.3
2023-10-26 12:00:00+00:00,1.4,5.0
2023-10-26 13:00:00+00:00,2.5,6.2
2023-10-26 14:00:00+00:00,3.4,7.2
2023-10-26 15:00:00+00:00,3.7,7.8
2023-10-26 16:00:00+00:00,3.4,8.0
2023-10-26 17:00:00+00:00,5.3,13.0
2023-10-26 18:00:00+00:00,8.0,20.0
2023-10-26 19:00:00+00:00,11.0,23.0
2023-10-26 20:00:00+00:00,11.0,24.0
2023-10-26 21:00:00+00:00,7.3,19.0
2023-10-26 22:00:00+00:00,4.3,13.0
2023-10-26 23:00:00+00:00,3.9,12.0
2023-10-27 00:00:00+00:00,4.7,16.0
2023-10-27 01:00:00+00:00,4.1,13.0
2023-10-27 02:00:00+00:00,3.2,10.0
2023-10-27 03:00:00+00:00,1.6,6.9
2023-10-27 04:00:00+00:00,0.65,5.3
2023-10-27 05:00:00+00:00,0.69,5.2
2023-10-27 06:00:00+00:00,0.93,5.4
2023-10-27 07:00:00+00:00,0.32,4.8
2023-10-27 08:00:00+00:00,0.56,4.7
2023-10-27 09:00:00+00:00,0.32,3.6
2023-10-27 10:00:00+00:00,1.9,6.4
2023-10-27 11:00:00+00:00,4.3,14.0
2023-10-27 12:00:00+00:00,6.7,20.0
2023-10-27 13:00:00+00:00,11.0,25.0
2023-10-27 14:00:00+00:00,9.8,24.0
2023-10-27 15:00:00+00:00,11.0,23.0
2023-10-27 16:00:00+00:00,12.0,25.0
2023-10-27 22:00:00+00:00,10.0,24.0
2023-10-27 23:00:00+00:00,10.0,25.0
2023-10-28 00:00:00+00:00,9.4,24.0
2023-10-28 01:00:00+00:00,6.7,20.0
2023-10-28 02:00:00+00:00,4.9,17.0
2023-10-28 03:00:00+00:00,6.3,20.0
2023-10-28 04:00:00+00:00,1.3,7.2
2023-10-28 05:00:00+00:00,0.43,5.2
2023-10-28 06:00:00+00:00,1.2,6.3
2023-10-28 07:00:00+00:00,3.2,11.0
2023-10-28 08:00:00+00:00,5.0,16.0
2023-10-28 09:00:00+00:00,3.3,9.2
2023-10-28 10:00:00+00:00,2.9,7.7
2023-10-28 11:00:00+00:00,6.0,16.0
2023-10-28 12:00:00+00:00,17.0,31.0
2023-10-28 13:00:00+00:00,6.9,18.0
2023-10-28 14:00:00+00:00,14.0,24.0
2024-02-02 16:00:00+00:00,0.0,0.0
2024-02-02 17:00:00+00:00,0.0,0.0
2024-02-02 18:00:00+00:00,0.0,0.0
2024-02-02 19:00:00+00:00,0.0,0.0
2024-02-02 20:00:00+00:00,0.0,0.0
2024-02-02 21:00:00+00:00,0.0,0.0
2024-02-02 22:00:00+00:00,0.0,0.0
2024-02-02 23:00:00+00:00,0.0,0.038
2024-02-03 00:00:00+00:00,0.0,0.033
2024-02-03 01:00:00+00:00,0.0,0.0
2024-02-03 02:00:00+00:00,0.0,0.0
2024-02-03 03:00:00+00:00,0.0,0.011
2024-02-03 04:00:00+00:00,0.0,0.02
2024-02-03 05:00:00+00:00,0.0,0.0
2024-02-03 06:00:00+00:00,0.0,0.0
2024-02-03 07:00:00+00:00,0.0,0.0
2024-02-03 08:00:00+00:00,0.0,0.0
2024-02-03 09:00:00+00:00,0.0,0.0
2024-02-03 10:00:00+00:00,0.0,0.024
2024-02-03 11:00:00+00:00,0.0,0.0
2024-02-03 12:00:00+00:00,0.0,0.0
2024-02-03 13:00:00+00:00,0.0,0.0
2024-02-03 14:00:00+00:00,0.0,0.0
2024-02-03 15:00:00+00:00,0.0,0.0
2024-02-03 16:00:00+00:00,0.0,0.0
2024-02-03 17:00:00+00:00,0.0,0.018
2024-02-03 18:00:00+00:00,0.0,0.25
