datetime,pm1,pm25
2023-10-15 05:00:00+00:00,0.0,0.0
2023-10-15 06:00:00+00:00,0.0,0.0
2023-10-15 07:00:00+00:00,0.0,0.0
2023-10-15 08:00:00+00:00,0.0,0.0
2023-10-15 09:00:00+00:00,2.0,2.0
2023-10-15 10:00:00+00:00,0.0,0.0
2023-10-15 11:00:00+00:00,0.045,0.22
2023-10-15 12:00:00+00:00,0.0,0.018
2023-10-15 13:00:00+00:00,0.086,0.5
2023-10-15 14:00:00+00:00,0.0,0.0
2023-10-15 15:00:00+00:00,0.0,0.0
2023-10-15 16:00:00+00:00,0.0,0.0
2023-10-15 17:00:00+00:00,0.0,0.05
2023-10-15 18:00:00+00:00,2.2,2.3
2023-10-15 19:00:00+00:00,0.0,0.073
2023-10-15 20:00:00+00:00,0.064,0.096
2023-10-15 21:00:00+00:00,0.0,0.0
2023-10-15 22:00:00+00:00,0.0,0.0
2023-10-15 23:00:00+00:00,0.0,0.0074
2023-10-16 00:00:00+00:00,0.0,0.37
2023-10-16 01:00:00+00:00,0.0,0.2
2023-10-16 02:00:00+00:00,0.0,0.072
2023-10-16 03:00:00+00:00,0.0,0.033
2023-10-16 04:00:00+00:00,0.0,0.0
2023-10-16 05:00:00+00:00,0.0,0.0
2023-10-16 06:00:00+00:00,0.0,0.0
2023-10-16 07:00:00+00:00,0.0,0.0
2023-10-16 08:00:00+00:00,0.0,0.0
2023-10-16 09:00:00+00:00,0.0,0.0
2023-10-16 10:00:00+00:00,0.0,0.0
2023-10-16 11:00:00+00:00,0.0,0.0
2023-10-16 12:00:00+00:00,0.0,0.0
2023-10-16 13:00:00+00:00,0.0,0.0
2023-10-16 14:00:00+00:00,37.0,37.0
2023-10-16 15:00:00+00:00,0.0,0.0091
2023-10-16 16:00:00+00:00,0.0,0.0074
2023-10-16 17:00:00+00:00,0.0,0.0033
2023-10-16 18:00:00+00:00,1.1,1.1
2023-10-16 19:00:00+00:00,3.1,4.0
2023-10-16 20:00:00+00:00,1.3,2.8
2023-10-16 21:00:00+00:00,0.81,2.3
2023-10-16 22:00:00+00:00,2.2,5.2
2023-10-16 23:00:00+00:00,4.5,9.4
2023-10-17 00:00:00+00:00,3.6,7.9
2023-10-17 01:00:00+00:00,3.3,6.9
2023-10-17 02:00:00+00:00,4.2,8.9
2023-10-17 03:00:00+00:00,2.7,6.2
2023-10-17 04:00:00+00:00,2.8,6.2
2023-10-17 05:00:00+00:00,3.3,7.8
2023-10-17 06:00:00+00:00,3.0,7.4
2023-10-17 07:00:00+00:00,2.8,7.2
2023-10-17 08:00:00+00:00,2.6,6.8
2023-10-17 09:00:00+00:00,2.8,6.7
2023-10-17 10:00:00+00:00,5.4,11.0
2023-10-17 11:00:00+00:00,2.9,7.4
2023-10-17 12:00:00+00:00,1.6,3.8
2023-10-17 13:00:00+00:00,0.0,0.0
2023-10-17 14:00:00+00:00,0.0,0.0
2023-10-17 15:00:00+00:00,0.0,0.0
2023-10-17 16:00:00+00:00,0.0,0.0
2023-10-17 17:00:00+00:00,0.0,0.0
2023-10-17 18:00:00+00:00,16.0,17.0
2023-10-17 19:00:00+00:00,6.6,7.4
2023-10-17 20:00:00+00:00,5.8,5.9
2023-10-17 21:00:00+00:00,0.25,0.36
2023-10-17 22:00:00+00:00,28.0,29.0
2023-10-17 23:00:00+00:00,4.2,4.2
2023-10-18 00:00:00+00:00,0.0,0.0074
2023-10-18 01:00:00+00:00,2.5,3.5
2023-10-18 02:00:00+00:00,0.0,0.0069
2023-10-18 03:00:00+00:00,0.0,0.01
2023-10-18 04:00:00+00:00,0.0,0.05
2023-10-18 05:00:00+00:00,0.33,0.67
2023-10-18 06:00:00+00:00,0.0,0.68
2023-10-18 09:00:00+00:00,0.017,1.3
2023-10-18 10:00:00+00:00,0.008,0.67
2023-10-18 11:00:00+00:00,0.0045,0.62
2023-10-18 12:00:00+00:00,0.042,0.89
2023-10-18 13:00:00+00:00,0.044,1.4
2023-10-18 14:00:00+00:00,0.062,1.7
2023-10-18 15:00:00+00:00,0.1,2.1
2023-10-18 16:00:00+00:00,0.08,2.2
2023-10-18 17:00:00+00:00,0.22,2.5
2023-10-18 18:00:00+00:00,0.93,4.0
2023-10-18 19:00:00+00:00,1.8,6.0
2023-10-18 20:00:00+00:00,8.6,15.0
2023-10-18 21:00:00+00:00,50.0,57.0
2023-10-18 22:00:00+00:00,6.3,12.0
2023-10-18 23:00:00+00:00,1.7,4.9
2023-10-19 00:00:00+00:00,11.0,12.0
2023-10-19 01:00:00+00:00,0.0069,0.2
2023-10-19 02:00:00+00:00,68.0,68.0
2023-10-19 11:00:00+00:00,1.8,5.8
2023-10-19 12:00:00+00:00,0.083,1.3
2023-10-19 13:00:00+00:00,0.037,0.57
2023-10-19 14:00:00+00:00,0.012,0.28
2023-10-19 15:00:00+00:00,0.028,0.48
2023-10-19 16:00:00+00:00,0.028,0.86
2023-10-19 17:00:00+00:00,0.7,3.1
2023-10-19 18:00:00+00:00,3.9,7.9
2023-10-19 19:00:00+00:00,2.6,6.4
2023-10-19 20:00:00+00:00,4.1,9.6
